lat,lon,lst,ndvi,ndbi,ndwi
25.246117997602415,55.30293892048589,48.68389031000001,0.01993490196764469,0.1496594101190567,-0.08722864836454391
25.246117997602415,55.303028752014306,48.75737774000001,0.007990256883203983,0.09579165279865265,-0.08518766611814499
25.246117997602415,55.30311858354272,48.75737774000001,0.006720100063830614,-0.03922169655561447,-0.06975161284208298
25.246117997602415,55.30320841507113,48.75737774000001,0.028305474668741226,0.15099474787712097,-0.11381302028894424
25.246117997602415,55.303298246599546,48.75737774000001,0.024049092084169388,0.15022729337215424,-0.09830738604068756
25.246117997602415,55.30338807812795,48.92486072000003,0.006671309936791658,0.044031284749507904,-0.0746081992983818
25.246117997602415,55.303477909656365,48.92486072000003,0.008737790398299694,-0.019789353013038635,-0.054463714361190796
25.246117997602415,55.30356774118478,48.92486072000003,0.0056152199395000935,0.017595788463950157,-0.05503932014107704
25.246117997602415,55.30365757271319,49.21539242,0.0056152199395000935,0.017595788463950157,-0.05503932014107704
25.246117997602415,55.30383723577001,49.21539242,-0.0035493983887135983,0.04993777722120285,-0.0949360579252243
25.246117997602415,55.303927067298424,49.317933020000055,0.021002624183893204,-0.04168332740664482,-0.09715665876865387
25.246117997602415,55.30401689882684,49.317933020000055,0.027080686762928963,0.04733122140169144,-0.08798012137413025
25.246117997602415,55.30410673035525,49.317933020000055,0.02339564450085163,0.04913632571697235,-0.09343908727169037
25.246117997602415,55.304196561883664,49.317933020000055,0.009897409938275814,-0.07490159571170807,-0.06981772184371948
25.246117997602415,55.30428639341208,49.34015015000003,-0.007913011126220226,-0.09724655747413635,-0.07341133803129196
25.246117997602415,55.304376224940484,49.34015015000003,0.03762565180659294,0.02747960016131401,-0.11809711158275604
25.246117997602415,55.3044660564689,49.34015015000003,0.0306625347584486,0.263454407453537,-0.1334526091814041
25.246117997602415,55.30455588799731,49.287170840000044,0.0306625347584486,0.263454407453537,-0.1334526091814041
25.246117997602415,55.30473555105414,49.287170840000044,0.024310411885380745,0.20460744202136993,-0.12138586491346359
25.246117997602415,55.30482538258254,49.18975727,0.021018974483013153,0.20700660347938538,-0.09622995555400848
25.246117997602415,55.304915214110956,49.18975727,0.010347064584493637,0.20973579585552216,-0.0782310739159584
25.246117997602415,55.30500504563937,49.18975727,0.009329087100923061,0.16132628917694092,-0.08415244519710541
25.246117997602415,55.30509487716778,49.18975727,0.005742449779063463,0.11953786760568619,-0.060750942677259445
25.246117997602415,55.305184708696196,48.630911000000026,0.0012865376193076372,0.08971903473138809,-0.0723927766084671
25.246117997602415,55.30527454022461,48.630911000000026,-0.0008532561478205025,-0.01465033832937479,-0.06646228581666946
25.246117997602415,55.305364371753015,48.630911000000026,-0.011393969878554344,-0.07285545766353607,-0.042485207319259644
25.246117997602415,55.30554403480984,48.49077218000002,-0.006159334443509579,-0.09577807039022446,-0.04626806452870369
25.246117997602415,55.305633866338255,48.49077218000002,-0.0018525258637964725,-0.02413150854408741,-0.043905433267354965
25.246117997602415,55.30572369786667,48.35405137999999,-0.00614272803068161,-0.010627273470163345,-0.0585627518594265
25.246117997602415,55.305813529395074,48.35405137999999,0.0051236688159406185,0.012279704213142395,-0.0646153911948204
25.246117997602415,55.30590336092349,48.35405137999999,-0.0016701724380254745,0.07086069881916046,-0.0775299072265625
25.246117997602415,55.3059931924519,48.35405137999999,-0.0017841783119365573,0.009894469752907753,-0.06733406335115433
25.246117997602415,55.306083023980314,48.56596862000001,0.001085782772861421,0.05230037868022919,-0.0722370594739914
25.246117997602415,55.30617285550873,48.56596862000001,0.007614379283040762,0.08174822479486465,-0.07661495357751846
25.246117997602415,55.30626268703714,48.56596862000001,0.010231129825115204,0.10579170286655426,-0.07771984487771988
25.246117997602415,55.30644235009396,48.73345160000002,0.02250542864203453,0.2916257679462433,-0.10032624751329422
25.246117997602415,55.30653218162237,48.73345160000002,0.01890348270535469,-0.06678061187267303,-0.09514916688203812
25.246117997602415,55.306622013150786,48.96245894000003,0.01724797673523426,-0.01005516480654478,-0.09729328006505966
25.246117997602415,55.3067118446792,48.96245894000003,0.024563057348132133,0.04963668808341026,-0.12114592641592026
25.246117997602415,55.306801676207606,48.96245894000003,0.01094431895762682,-0.11507446318864822,-0.08854164183139801
25.246117997602415,55.30689150773602,48.96245894000003,0.011380719020962715,0.08778392523527145,-0.09376069158315659
25.246117997602415,55.30698133926443,49.697333240000034,0.011454102583229542,0.14502575993537903,-0.07748150080442429
25.246117997602415,55.307071170792845,49.697333240000034,-0.02438013255596161,-0.09090498834848404,-0.027304673567414284
25.246117997602415,55.30716100232126,49.697333240000034,-0.010361794382333755,-0.08201780915260315,-0.041256438940763474
25.246117997602415,55.30734066537808,50.184401089999994,0.032897211611270905,-0.08988011628389359,-0.08433863520622253
25.246117997602415,55.30743049690649,50.184401089999994,0.032897211611270905,-0.08988011628389359,-0.08433863520622253
25.246117997602415,55.307520328434904,50.67830498000001,0.06978567689657211,0.06725364178419113,-0.13436469435691833
25.246117997602415,55.30761015996332,50.67830498000001,0.0018318265210837126,-0.0459958016872406,-0.051752880215644836
25.246117997602415,55.30769999149173,50.67830498000001,0.013560767285525799,0.05385036766529083,-0.07619620114564896
25.246117997602415,55.30778982302014,50.842369940000026,0.009675250388681889,0.15519799292087555,-0.06852290779352188
25.246117997602415,55.30787965454855,50.842369940000026,0.2158031314611435,0.04123593866825104,-0.25505530834198
25.246117997602415,55.30796948607696,50.842369940000026,0.3355911672115326,-0.06128625199198723,-0.36522871255874634
25.246117997602415,55.30805931760538,50.842369940000026,0.0532170906662941,0.09929747134447098,-0.13808149099349976
25.246117997602415,55.3082389806622,50.73982934000003,0.0010191757464781404,0.05584179610013962,-0.07244906574487686
25.246117997602415,55.30832881219061,50.73982934000003,0.0010191757464781404,0.05584179610013962,-0.07244906574487686
25.246117997602415,55.30841864371902,50.52107606000004,-0.004400548059493303,0.06670206040143967,-0.06515660136938095
25.246117997602415,55.308508475247436,50.52107606000004,0.0051911151967942715,-0.061899226158857346,-0.03549055755138397
25.246117997602415,55.30859830677585,50.52107606000004,-0.006181237753480673,0.013416414149105549,-0.037036746740341187
25.246117997602415,55.30868813830426,50.21858129,0.0023422196973115206,0.05050405114889145,-0.04560743644833565
25.246117997602415,55.30877796983267,50.21858129,-0.005358847789466381,0.08400782942771912,-0.04860889911651611
25.246117997602415,55.30886780136108,50.21858129,-0.0016759466379880905,0.1045047789812088,-0.05142606794834137
25.246117997602415,55.308957632889495,50.21858129,-0.010592695325613022,0.06180979683995247,-0.04657107964158058
25.246117997602415,55.30913729594632,49.96735682000002,-0.002248325850814581,-0.10844406485557556,-0.037062160670757294
25.246117997602415,55.309227127474735,49.96735682000002,0.01661899872124195,0.17694136500358582,-0.08441592007875443
25.246117997602415,55.30931695900314,49.53839531000003,0.01661899872124195,0.17694136500358582,-0.08441592007875443
25.246117997602415,55.309406790531554,49.53839531000003,0.02563018724322319,0.12097186595201492,-0.03490011394023895
25.246117997602415,55.30949662205997,49.53839531000003,-0.0015787347219884396,-0.11884860694408417,-0.018892802298069
25.246117997602415,55.30958645358838,49.29913391000002,0.0014111006166785955,-0.013302872888743877,-0.04927230253815651
25.246117997602415,55.309676285116794,49.29913391000002,-0.010570481419563293,0.05390651151537895,-0.0320063941180706
25.246117997602415,55.3097661166452,49.29913391000002,-0.011050083674490452,0.044574886560440063,-0.036330364644527435
25.246117997602415,55.30985594817361,49.29913391000002,-0.013500459492206573,0.03388529643416405,-0.04351910203695297
25.246117997602415,55.31003561123044,48.83941022000002,-0.000993245979771018,0.0778966173529625,-0.045072462409734726
25.246117997602415,55.31012544275885,48.83941022000002,0.02274213917553425,0.2711554765701294,-0.0795508474111557
25.246117997602415,55.310215274287266,48.859918340000036,0.02274213917553425,0.2711554765701294,-0.0795508474111557
25.246117997602415,55.31030510581567,48.859918340000036,0.0009566473308950663,0.024237431585788727,-0.09321796149015427
25.246117997602415,55.310394937344086,48.859918340000036,0.0004830542311538011,-0.008912813849747181,-0.07583450525999069
25.246117997602415,55.3104847688725,48.897516560000014,0.010838078334927559,-0.04957788065075874,-0.0778246819972992
25.246117997602415,55.31057460040091,48.897516560000014,0.015667088329792023,-0.053044795989990234,-0.09126635640859604
25.246117997602415,55.310664431929325,48.897516560000014,0.012571010738611221,-0.08214422315359116,-0.09450972080230713
25.246117997602415,55.310844094986145,48.95220488000001,0.020047690719366074,0.049425266683101654,-0.06570180505514145
25.246117997602415,55.31093392651456,48.95220488000001,-0.0021655745804309845,0.014076423831284046,-0.03923160955309868
25.246117997602415,55.31102375804297,48.95220488000001,0.0017445546109229326,0.07197875529527664,-0.06186814606189728
25.246117997602415,55.311113589571384,48.96929498,-0.001175976824015379,-0.027461841702461243,-0.050291191786527634
25.246117997602415,55.3112034210998,48.96929498,-0.001175976824015379,-0.027461841702461243,-0.050291191786527634
25.246117997602415,55.311293252628204,48.96929498,0.0016845299396663904,0.15431629121303558,-0.10068119317293167
25.246117997602415,55.31138308415662,48.85308229999998,-0.004509699530899525,0.16235508024692535,-0.08204906433820724
25.246117997602415,55.31147291568503,48.85308229999998,0.0020965305157005787,0.12211384624242783,-0.08242344111204147
25.246117997602415,55.31156274721344,48.85308229999998,0.017964141443371773,0.1419304460287094,-0.08389271795749664
25.246117997602415,55.31174241027026,48.772758830000015,0.007905387319624424,0.13453008234500885,-0.06741903722286224
25.246117997602415,55.311832241798676,48.772758830000015,0.006008165888488293,-0.0564480684697628,-0.07054567337036133
25.246117997602415,55.31192207332709,48.772758830000015,0.030163222923874855,0.02245378866791725,-0.10151498019695282
25.246117997602415,55.3120119048555,48.84282824000002,0.01838546060025692,0.025546463206410408,-0.08806563168764114
25.246117997602415,55.312101736383916,48.84282824000002,0.01838546060025692,0.025546463206410408,-0.08806563168764114
25.246117997602415,55.31219156791233,48.84282824000002,0.013850064016878605,-0.03066377341747284,-0.09142961353063583
25.246117997602415,55.312281399440735,49.00005716000004,0.007153772749006748,-0.03387071192264557,-0.07796718925237656
25.246117997602415,55.31237123096915,49.00005716000004,0.023352336138486862,-0.005302891600877047,-0.0911753848195076
25.246117997602415,55.31246106249756,49.00005716000004,0.022864798083901405,0.27954772114753723,-0.1154055967926979
25.246117997602415,55.31264072555439,49.11285182000006,0.01922014355659485,0.2194536179304123,-0.09877768158912659
25.246117997602415,55.3127305570828,49.11285182000006,0.008730334229767323,0.1676335632801056,-0.10854201763868332
25.246117997602415,55.31282038861121,49.11285182000006,0.027062753215432167,0.09715521335601807,-0.09748999029397964
25.246117997602415,55.31291022013962,49.11114281000005,0.01964711956679821,0.1298033893108368,-0.08824476599693298
25.246117997602415,55.313000051668034,49.11114281000005,0.024104559794068336,0.019421139732003212,-0.08730458468198776
25.246117997602415,55.31308988319645,49.11114281000005,0.024104559794068336,0.019421139732003212,-0.08730458468198776
25.246117997602415,55.31317971472486,49.16754014000003,0.06209778040647507,0.04259580746293068,-0.11064853519201279
25.246117997602415,55.31326954625327,49.16754014000003,0.1944006383419037,-0.07678890228271484,-0.2421267181634903
25.246117997602415,55.31335937778168,49.16754014000003,0.1058601662516594,-0.013004615902900696,-0.17902064323425293
25.246117997602415,55.313539040838506,48.87871745000001,0.029934631660580635,0.028913866728544235,-0.1006353497505188
25.246117997602415,55.31362887236692,48.87871745000001,0.03520697355270386,0.033009905368089676,-0.10453108698129654
25.246117997602415,55.31371870389533,48.87871745000001,0.034711211919784546,-0.03133741766214371,-0.10851532220840454
25.246117997602415,55.31380853542374,48.36430544000001,0.1269790679216385,0.0016272587236016989,-0.19966372847557068
25.246117997602415,55.31389836695215,48.36430544000001,0.2932775020599365,-0.05831523984670639,-0.34307020902633667
25.246117997602415,55.313988198480565,48.36430544000001,0.2932775020599365,-0.05831523984670639,-0.34307020902633667
25.246117997602415,55.31407803000898,48.24638375000001,0.1068539023399353,0.00819297693669796,-0.17434236407279968
25.246117997602415,55.31416786153739,48.24638375000001,0.07740670442581177,-0.03736932948231697,-0.15237581729888916
25.246117997602415,55.3142576930658,48.24638375000001,0.29864922165870667,-0.10029823333024979,-0.34805530309677124
25.246117997602415,55.314437356122625,47.75589788000002,0.6359218955039978,-0.22853541374206543,-0.5955442190170288
25.246117997602415,55.31452718765104,47.75589788000002,0.6041415929794312,-0.227451890707016,-0.5818328261375427
25.246117997602415,55.31461701917945,47.75589788000002,0.5324981808662415,-0.22672179341316223,-0.5497329831123352
25.246117997602415,55.314706850707864,47.72171768000001,0.5756094455718994,-0.2119787484407425,-0.5297967195510864
25.246117997602415,55.31479668223627,47.72171768000001,0.5460138916969299,-0.22051876783370972,-0.5164543986320496
25.246117997602415,55.314886513764684,47.72171768000001,0.5103535056114197,-0.1827571541070938,-0.501105546951294
25.246117997602415,55.3149763452931,47.81913125000003,0.5103535056114197,-0.1827571541070938,-0.501105546951294
25.246117997602415,55.31506617682151,47.81913125000003,0.4095742404460907,-0.10172998905181885,-0.427666574716568
25.246117997602415,55.31515600834992,47.81913125000003,0.14203375577926636,0.045344412326812744,-0.20536920428276062
25.246117997602415,55.31533567140674,48.32670722,0.07424134016036987,0.0008188147912733257,-0.14332878589630127
25.246117997602415,55.315425502935156,48.32670722,0.22324873507022858,-0.07414425164461136,-0.295579195022583
25.246117997602415,55.31551533446357,48.32670722,0.30443164706230164,-0.08215761929750443,-0.37149617075920105
25.246117997602415,55.31560516599198,49.65802601000004,0.21893003582954407,-0.05985139310359955,-0.2927105128765106
25.246117997602415,55.315694997520396,49.65802601000004,0.14038188755512238,-0.024215469136834145,-0.19991567730903625
25.246117997602415,55.3157848290488,49.65802601000004,0.1831439584493637,0.06258558481931686,-0.2296820878982544
25.246117997602415,55.315874660577215,50.76546449000003,0.1831439584493637,0.06258558481931686,-0.2296820878982544
25.246117997602415,55.31596449210563,50.76546449000003,0.1239229291677475,0.049671757966279984,-0.17698028683662415
25.246117997602415,55.316144155162455,51.326019770000016,0.016408542171120644,0.10867299139499664,-0.08835956454277039
25.246117997602415,55.31623398669086,51.326019770000016,0.024734187871217728,0.101050466299057,-0.08045852929353714
25.246117997602415,55.316323818219274,51.326019770000016,0.022742385044693947,0.09045737981796265,-0.07844596356153488
25.246117997602415,55.31641364974769,51.326019770000016,0.01706782914698124,0.09921706467866898,-0.07094022631645203
25.246117997602415,55.3165034812761,51.83188673000001,-0.001098901149816811,0.10012748092412949,-0.09175602346658707
25.246117997602415,55.316593312804514,51.83188673000001,0.003123137168586254,0.11772029101848602,-0.06803645938634872
25.246117997602415,55.31668314433293,51.83188673000001,0.009224188514053822,0.12590794265270233,-0.059678781777620316
25.246117997602415,55.31677297586133,52.13096347999999,0.004379544407129288,0.12094268202781677,-0.049885790795087814
25.246117997602415,55.31686280738975,52.13096347999999,0.004379544407129288,0.12094268202781677,-0.049885790795087814
25.246117997602415,55.31704247044657,52.1172914,-0.009244573302567005,0.12210436910390854,-0.09785684943199158
25.246117997602415,55.317132301974986,52.1172914,-0.002699784003198147,0.12661607563495636,-0.07316626608371735
25.246117997602415,55.31722213350339,52.1172914,-0.002764318138360977,0.10107766836881638,-0.05963408946990967
25.246117997602415,55.317311965031806,52.1172914,-0.013600616715848446,0.09048978239297867,-0.05593869835138321
25.246117997602415,55.31740179656022,52.07114813000001,-0.004002009984105825,0.08359475433826447,-0.06872566044330597
25.246117997602415,55.31749162808863,52.07114813000001,0.021193083375692368,0.05913013592362404,-0.11022572219371796
25.246117997602415,55.317581459617045,52.07114813000001,0.054921332746744156,0.049064118415117264,-0.12547527253627777
25.246117997602415,55.31767129114546,51.92930030000002,0.06852861493825912,0.03629334270954132,-0.11529206484556198
25.246117997602415,55.317761122673865,51.92930030000002,0.06852861493825912,0.03629334270954132,-0.11529206484556198
25.246117997602415,55.31794078573069,51.67636682,0.04594675078988075,0.025515714660286903,-0.09630153328180313
25.246117997602415,55.318030617259105,51.67636682,0.04630698263645172,0.03815134987235069,-0.10797875374555588
25.246117997602415,55.31812044878752,51.67636682,0.02084473706781864,0.07620001584291458,-0.08301062881946564
25.246117997602415,55.318210280315924,51.20126204000002,0.014106507413089275,0.06988556683063507,-0.07343747466802597
25.246117997602415,55.31830011184434,51.20126204000002,0.011432826519012451,0.07344497740268707,-0.06772583723068237
25.246117997602415,55.31838994337275,51.20126204000002,0.002259080298244953,0.08600732684135437,-0.07140474021434784
25.246117997602415,55.318479774901164,51.20126204000002,0.007787325419485569,0.09882750362157822,-0.06440883874893188
25.246117997602415,55.31856960642958,50.616780619999986,0.0068372259847819805,0.09759198129177094,-0.055738963186740875
25.246117997602415,55.31865943795799,50.616780619999986,0.0009389671613462269,0.10475408285856247,-0.052017487585544586
25.246117997602415,55.31883910101481,50.14851188,0.002717051189392805,0.09268202632665634,-0.0432114452123642
25.246117997602415,55.31892893254322,50.14851188,0.0002689617977011949,0.11756137013435364,-0.04019506648182869
25.246117997602415,55.319018764071636,50.14851188,0.009095635265111923,0.09904132783412933,-0.06199194863438606
25.246117997602415,55.31910859560005,49.94001265999998,0.07248055934906006,0.015144306235015392,-0.12582744657993317
25.246117997602415,55.319198427128455,49.94001265999998,0.16337856650352478,-0.034437596797943115,-0.1935143768787384
25.246117997602415,55.31928825865687,49.94001265999998,0.14287762343883514,-0.019018089398741722,-0.181581050157547
25.246117997602415,55.31937809018528,49.94001265999998,0.09441535174846649,0.027096472680568695,-0.14432242512702942
25.246117997602415,55.319467921713695,49.822090970000005,0.09926548600196838,0.05182522535324097,-0.1504281461238861
25.246117997602415,55.31955775324211,49.822090970000005,0.10087752342224121,0.029744327068328857,-0.14591051638126373
25.246117997602415,55.31973741629893,49.80329186000006,0.12890660762786865,0.004864221904426813,-0.16635838150978088
25.246117997602415,55.31982724782734,49.80329186000006,0.10564752668142319,-0.0780692920088768,-0.14036862552165985
25.246117997602415,55.319917079355754,49.80329186000006,0.044535305351018906,-0.05557400360703468,-0.09711157530546188
25.246117997602415,55.32000691088417,50.220290300000045,0.059439510107040405,-0.08542163670063019,-0.12181144952774048
25.246207829130825,55.29000318039457,49.29742490000001,0.10492395609617233,0.022090429440140724,-0.17649346590042114
25.246207829130825,55.290093011922984,49.29742490000001,0.07870858162641525,0.006669547408819199,-0.1476035863161087
25.246207829130825,55.2901828434514,49.29742490000001,0.07400509715080261,-0.026456579566001892,-0.1571606546640396
25.246207829130825,55.29027267497981,49.37433035000001,0.10517938435077667,-0.0800434947013855,-0.17192605137825012
25.246207829130825,55.290362506508224,49.37433035000001,0.10517938435077667,-0.0800434947013855,-0.17192605137825012
25.246207829130825,55.29054216956504,49.434145700000016,0.055694255977869034,0.13650238513946533,-0.13251742720603943
25.246207829130825,55.290632001093456,49.434145700000016,0.028952330350875854,0.09981200844049454,-0.11051451414823532
25.246207829130825,55.29072183262187,49.434145700000016,0.0190067570656538,0.039453763514757156,-0.08551241457462311
25.246207829130825,55.29081166415028,49.47516194000002,0.03588409349322319,0.08432421833276749,-0.08808480203151703
25.246207829130825,55.290901495678696,49.47516194000002,0.01115326676517725,0.13346508145332336,-0.0775027647614479
25.246207829130825,55.2909913272071,49.47516194000002,0.016048960387706757,0.03614078834652901,-0.05969777703285217
25.246207829130825,55.291081158735516,49.47516194000002,0.03317101299762726,0.08520838618278503,-0.09634508192539215
25.246207829130825,55.29117099026393,49.38800243000003,0.03331713750958443,0.15467239916324615,-0.08455442637205124
25.246207829130825,55.29126082179234,49.38800243000003,0.026833554729819298,0.052846796810626984,-0.08578439056873322
25.246207829130825,55.29144048484917,49.43927273000003,0.021944982931017876,0.06699276715517044,-0.06147490814328194
25.246207829130825,55.291530316377575,49.43927273000003,0.003526947693899274,0.10300912708044052,-0.04266228526830673
25.246207829130825,55.29162014790599,49.43927273000003,0.0009371822234243155,0.029338937252759933,-0.04556702822446823
25.246207829130825,55.2917099794344,49.46490788000003,0.001594326226040721,0.05999557673931122,-0.03702651336789131
25.246207829130825,55.291799810962814,49.46490788000003,0.007263344246894121,0.023840105161070824,-0.05167326703667641
25.246207829130825,55.29188964249123,49.46490788000003,0.012154114432632923,-0.00159260886721313,-0.07738447189331055
25.246207829130825,55.291979474019634,49.46490788000003,0.034076590090990067,0.037874531000852585,-0.10817350447177887
25.246207829130825,55.29206930554805,49.48883402000001,0.061172984540462494,-0.0216982439160347,-0.10728247463703156
25.246207829130825,55.29215913707646,49.48883402000001,0.14994947612285614,-0.013035313226282597,-0.19230318069458008
25.246207829130825,55.29233880013329,48.772758830000015,0.38059815764427185,-0.08845594525337219,-0.39284548163414
25.246207829130825,55.2924286316617,48.772758830000015,0.5088865160942078,-0.09559658169746399,-0.5056745409965515
25.246207829130825,55.292518463190106,48.772758830000015,0.4900016486644745,-0.11074803024530411,-0.5324295163154602
25.246207829130825,55.29260829471852,48.20878553,0.5001208186149597,-0.10411442071199417,-0.539872944355011
25.246207829130825,55.29269812624693,48.20878553,0.4841620922088623,-0.12234445661306381,-0.47971928119659424
25.246207829130825,55.292787957775346,48.20878553,0.40647387504577637,-0.11638814210891724,-0.4119080901145935
25.246207829130825,55.29287778930376,48.20878553,0.5010397434234619,-0.158767431974411,-0.4818243086338043
25.246207829130825,55.292967620832165,48.32499821000002,0.5828531980514526,-0.20426668226718903,-0.5399067401885986
25.246207829130825,55.29305745236058,48.32499821000002,0.6143603324890137,-0.09888546913862228,-0.5671583414077759
25.246207829130825,55.293237115417405,48.61040288000004,0.37614887952804565,-0.13229353725910187,-0.3950842320919037
25.246207829130825,55.29332694694582,48.61040288000004,0.1090470552444458,-0.023072129115462303,-0.1485946923494339
25.246207829130825,55.29341677847423,48.61040288000004,0.03311731293797493,-0.030012018978595734,-0.08834317326545715
25.246207829130825,55.29350661000264,48.673636250000044,0.05882060527801514,-0.021778637543320656,-0.11223532259464264
25.246207829130825,55.29359644153105,48.673636250000044,0.10526509582996368,0.02107766829431057,-0.15229758620262146
25.246207829130825,55.293686273059464,48.673636250000044,0.061615053564310074,0.014335750602185726,-0.1202608197927475
25.246207829130825,55.29377610458788,48.673636250000044,0.04991060122847557,0.17519505321979523,-0.12105346471071243
25.246207829130825,55.29386593611629,49.02911033000004,0.05458255112171173,0.1589284986257553,-0.1430283635854721
25.246207829130825,55.2939557676447,49.02911033000004,0.058711566030979156,0.03615298494696617,-0.14176546037197113
25.246207829130825,55.29413543070152,48.61040288000001,0.03406120836734772,0.0675879642367363,-0.10569483786821365
25.246207829130825,55.294225262229936,48.61040288000001,0.03406120836734772,0.0675879642367363,-0.10569483786821365
25.246207829130825,55.29431509375835,48.61040288000001,0.15088659524917603,0.06274811923503876,-0.2069920003414154
25.246207829130825,55.29440492528676,48.06181067000003,0.3471421003341675,0.06320084631443024,-0.389785498380661
25.246207829130825,55.29449475681517,48.06181067000003,0.273860365152359,-0.019017808139324188,-0.32467275857925415
25.246207829130825,55.29458458834358,48.06181067000003,0.18859587609767914,0.02949407510459423,-0.26203012466430664
25.246207829130825,55.294674419871995,48.06181067000003,0.1324882060289383,0.06272456794977188,-0.2002202570438385
25.246207829130825,55.29476425140041,47.59183292000003,0.18291299045085907,0.016001088544726372,-0.27470725774765015
25.246207829130825,55.29494391445723,47.59183292000003,0.11233025044202805,-0.02415081113576889,-0.19617174565792084
25.246207829130825,55.29503374598564,47.63797619000002,0.07233364135026932,0.008843972347676754,-0.15375134348869324
25.246207829130825,55.295123577514055,47.63797619000002,0.07233364135026932,0.008843972347676754,-0.15375134348869324
25.246207829130825,55.29521340904247,47.63797619000002,0.05516849458217621,-0.01844109781086445,-0.15001161396503448
25.246207829130825,55.29530324057088,47.96439710000004,0.03858543187379837,-0.004853045102208853,-0.11964152008295059
25.246207829130825,55.295393072099294,47.96439710000004,0.034738726913928986,-0.009531651623547077,-0.10510706156492233
25.246207829130825,55.2954829036277,47.96439710000004,0.033827200531959534,-0.005895168986171484,-0.11153806000947952
25.246207829130825,55.295572735156114,47.96439710000004,0.03376695513725281,0.02999166026711464,-0.10990776866674423
25.246207829130825,55.29566256668453,48.12846206000006,0.022135024890303612,-0.04162111505866051,-0.08817467838525772
25.246207829130825,55.29584222974135,48.12846206000006,0.1564352810382843,-0.06965848058462143,-0.22722342610359192
25.246207829130825,55.29593206126976,48.04813859000001,0.02942201867699623,0.029413394629955292,-0.07103279232978821
25.246207829130825,55.29602189279817,48.04813859000001,0.06517663598060608,0.14402063190937042,-0.1486690789461136
25.246207829130825,55.296111724326586,48.04813859000001,0.06517663598060608,0.14402063190937042,-0.1486690789461136
25.246207829130825,55.296201555855,47.94047096000003,0.009574231691658497,0.07521422207355499,-0.12340070307254791
25.246207829130825,55.29629138738341,47.94047096000003,0.03099212422966957,0.07723861187696457,-0.1469605714082718
25.246207829130825,55.296381218911826,47.94047096000003,0.019376788288354874,-0.087053582072258,-0.10238605737686157
25.246207829130825,55.29647105044023,47.861856500000044,0.0403335839509964,-0.03115530125796795,-0.1145264059305191
25.246207829130825,55.296560881968645,47.861856500000044,0.03581366315484047,-0.036183252930641174,-0.09842301160097122
25.246207829130825,55.29674054502547,47.861856500000044,0.05212271958589554,0.010402600280940533,-0.12898890674114227
25.246207829130825,55.296830376553885,47.94559799000001,0.10942844301462173,-0.0032530096359550953,-0.1911081224679947
25.246207829130825,55.29692020808229,47.94559799000001,0.13271193206310272,0.059808362275362015,-0.19298453629016876
25.246207829130825,55.297010039610704,47.94559799000001,0.13271193206310272,0.059808362275362015,-0.19298453629016876
25.246207829130825,55.29709987113912,48.405321680000014,0.07604550570249557,0.04190843179821968,-0.1315826177597046
25.246207829130825,55.29718970266753,48.405321680000014,0.06536533683538437,0.09815183281898499,-0.13067719340324402
25.246207829130825,55.297279534195944,48.405321680000014,0.08156313002109528,0.09862866997718811,-0.15451699495315552
25.246207829130825,55.29736936572436,48.65825516000001,0.036406245082616806,-0.010563511401414871,-0.08649952709674835
25.246207829130825,55.29745919725276,48.65825516000001,0.02879689820110798,0.01571623608469963,-0.0913596972823143
25.246207829130825,55.29763886030959,48.65825516000001,0.0593760684132576,0.0571419820189476,-0.12737128138542175
25.246207829130825,55.297728691838,48.96929498000003,0.016654588282108307,0.04482371732592583,-0.07536261528730392
25.246207829130825,55.297818523366416,48.96929498000003,0.015738744288682938,-0.026148710399866104,-0.07858703285455704
25.246207829130825,55.29790835489482,48.96929498000003,0.0652361810207367,0.033796533942222595,-0.13221369683742523
25.246207829130825,55.297998186423236,49.33673213,0.0652361810207367,0.033796533942222595,-0.13221369683742523
25.246207829130825,55.29808801795165,49.33673213,0.0850806012749672,0.1555018275976181,-0.13952825963497162
25.246207829130825,55.29817784948006,49.33673213,0.07769772410392761,0.03796619921922684,-0.127220019698143
25.246207829130825,55.298267681008475,49.632390860000015,0.054006680846214294,0.028326550498604774,-0.13769225776195526
25.246207829130825,55.29835751253689,49.632390860000015,0.0523417666554451,-0.009048686362802982,-0.13540993630886078
25.246207829130825,55.29853717559371,49.632390860000015,0.03792881220579147,-0.0013429560931399465,-0.11486082524061203
25.246207829130825,55.29862700712212,49.92292256000002,0.03785161301493645,-0.05960583686828613,-0.12549865245819092
25.246207829130825,55.298716838650535,49.92292256000002,0.09241001307964325,0.041447535157203674,-0.18586601316928864
25.246207829130825,55.29880667017895,49.92292256000002,0.09985828399658203,-0.01081147976219654,-0.18284541368484497
25.246207829130825,55.298896501707354,49.87165226000002,0.09985828399658203,-0.01081147976219654,-0.18284541368484497
25.246207829130825,55.29898633323577,49.87165226000002,0.04215750843286514,0.14360907673835754,-0.12481160461902618
25.246207829130825,55.29907616476418,49.87165226000002,0.04194209352135658,0.1463211476802826,-0.12698450684547424
25.246207829130825,55.299165996292594,50.13483980000001,0.01187453418970108,0.041550163179636,-0.09020399302244186
25.246207829130825,55.29925582782101,50.13483980000001,-0.005688786040991545,-0.001693989266641438,-0.05758300796151161
25.246207829130825,55.299435490877826,50.13483980000001,0.021066278219223022,0.1833246499300003,-0.09571538865566254
