lat,lon,lst,ndvi,ndbi,ndwi
25.23264326834062,55.306622013150786,27.375953630000026,0.05518704652786255,0.09491515159606934,-0.07733358442783356
25.23264326834062,55.3067118446792,27.375953630000026,0.04880848154425621,0.11632119119167328,-0.07182638347148895
25.23264326834062,55.306801676207606,27.469949180000015,0.060354363173246384,0.09401597082614899,-0.05964832752943039
25.23264326834062,55.30689150773602,27.469949180000015,0.02725614793598652,0.10815168172121048,-0.063033826649189
25.23264326834062,55.30698133926443,27.469949180000015,0.04213873669505119,0.06263148784637451,-0.061007022857666016
25.23264326834062,55.307071170792845,27.469949180000015,0.034307584166526794,0.05470714718103409,-0.06222045421600342
25.23264326834062,55.30716100232126,27.545145620000028,0.036710985004901886,0.17650464177131653,-0.07420869171619415
25.23264326834062,55.30734066537808,27.545145620000028,0.01820755936205387,-0.004696381278336048,-0.0692078098654747
25.23264326834062,55.30743049690649,27.651104239999995,0.043181367218494415,-0.007826549932360649,-0.07760839909315109
25.23264326834062,55.307520328434904,27.651104239999995,0.043181367218494415,-0.007826549932360649,-0.07760839909315109
25.23264326834062,55.30761015996332,27.651104239999995,0.04261483997106552,0.008624231442809105,-0.07955219596624374
25.23264326834062,55.30769999149173,27.745099790000012,0.045718178153038025,0.024076836183667183,-0.08402664959430695
25.23264326834062,55.30778982302014,27.745099790000012,0.04228224977850914,0.10977537930011749,-0.09002165496349335
25.23264326834062,55.30787965454855,27.745099790000012,0.0439850315451622,0.07470578700304031,-0.08409816771745682
25.23264326834062,55.30796948607696,27.745099790000012,0.04347686469554901,-0.012238623574376106,-0.08883544057607651
25.23264326834062,55.30805931760538,27.820296229999997,0.055988553911447525,-0.022818492725491524,-0.1191277801990509
25.23264326834062,55.3082389806622,27.820296229999997,0.2156084179878235,0.08000371605157852,-0.20777398347854614
25.23264326834062,55.30832881219061,27.921127820000038,0.24230162799358368,-0.031101088970899582,-0.21888619661331177
25.23264326834062,55.30841864371902,27.921127820000038,0.24230162799358368,-0.031101088970899582,-0.21888619661331177
25.23264326834062,55.308508475247436,27.921127820000038,0.31891149282455444,-0.11175931245088577,-0.2784874141216278
25.23264326834062,55.30859830677585,28.037340500000028,0.38416412472724915,-0.15845584869384766,-0.32291027903556824
25.23264326834062,55.30868813830426,28.037340500000028,0.39599165320396423,-0.22089330852031708,-0.362520307302475
25.23264326834062,55.30877796983267,28.037340500000028,0.3890133798122406,-0.19470062851905823,-0.37414389848709106
25.23264326834062,55.30886780136108,28.10228288000002,0.34380075335502625,-0.19720084965229034,-0.33950313925743103
25.23264326834062,55.308957632889495,28.10228288000002,0.25889334082603455,-0.13655605912208557,-0.28280872106552124
25.23264326834062,55.30913729594632,28.10228288000002,0.25616809725761414,-0.1654050648212433,-0.2628154158592224
25.23264326834062,55.309227127474735,28.03392248,0.17545709013938904,-0.11437858641147614,-0.20172910392284393
25.23264326834062,55.30931695900314,28.03392248,0.10644568502902985,-0.03308623656630516,-0.1437578797340393
25.23264326834062,55.309406790531554,28.03392248,0.10644568502902985,-0.03308623656630516,-0.1437578797340393
25.23264326834062,55.30949662205997,27.83055029000002,0.054960038512945175,0.005186703056097031,-0.0942760705947876
25.23264326834062,55.30958645358838,27.83055029000002,0.03303886950016022,0.04855155572295189,-0.07675355672836304
25.23264326834062,55.309676285116794,27.83055029000002,0.03277258202433586,0.0788668766617775,-0.07240605354309082
25.23264326834062,55.3097661166452,27.589579880000002,0.03319358825683594,0.11629204452037811,-0.06536019593477249
25.23264326834062,55.30985594817361,27.589579880000002,0.022382497787475586,0.13639181852340698,-0.06636150926351547
25.23264326834062,55.31003561123044,27.589579880000002,0.010218573734164238,0.06471195816993713,-0.07759137451648712
25.23264326834062,55.31012544275885,28.018541389999996,0.010972438380122185,0.025667989626526833,-0.0628804937005043
25.23264326834062,55.310215274287266,28.018541389999996,0.011545486748218536,-0.07522935420274734,-0.05638384819030762
25.23264326834062,55.31030510581567,28.018541389999996,0.013166726566851139,-0.09488772600889206,-0.06437599658966064
25.23264326834062,55.310394937344086,27.763898900000044,0.013166726566851139,-0.09488772600889206,-0.06437599658966064
25.23264326834062,55.3104847688725,27.763898900000044,0.02233748696744442,-0.03552050516009331,-0.0777149423956871
25.23264326834062,55.31057460040091,27.763898900000044,0.015764087438583374,0.1891491413116455,-0.07397490739822388
25.23264326834062,55.310664431929325,27.51951047,0.021840471774339676,0.12617552280426025,-0.04186851158738136
25.23264326834062,55.310844094986145,27.51951047,0.015354431234300137,-0.04535346478223801,-0.06925500929355621
25.23264326834062,55.31093392651456,27.51951047,0.020145652815699577,0.1676357537508011,-0.07462680339813232
25.23264326834062,55.31102375804297,27.55881770000002,0.012566262856125832,0.09494069218635559,-0.056617364287376404
25.23264326834062,55.311113589571384,27.55881770000002,0.01410567108541727,-0.038185469806194305,-0.08244660496711731
25.23264326834062,55.3112034210998,27.55881770000002,0.017290303483605385,-0.04975868761539459,-0.06530668586492538
25.23264326834062,55.311293252628204,27.77073494000004,0.017290303483605385,-0.04975868761539459,-0.06530668586492538
25.23264326834062,55.31138308415662,27.77073494000004,0.01102833915501833,0.0487641915678978,-0.07052423059940338
25.23264326834062,55.31147291568503,27.77073494000004,0.015919314697384834,-0.07335714995861053,-0.0654476210474968
25.23264326834062,55.31156274721344,27.53660057000002,0.03476574644446373,-0.1039237305521965,-0.07585059106349945
25.23264326834062,55.31174241027026,27.53660057000002,0.004926611203700304,0.143188938498497,-0.06348918378353119
25.23264326834062,55.311832241798676,27.53660057000002,-0.00627101818099618,0.0894232913851738,-0.06874082237482071
25.23264326834062,55.31192207332709,27.23923283000002,0.007228262722492218,-0.03930756449699402,-0.08090385049581528
25.23264326834062,55.3120119048555,27.23923283000002,0.021651657298207283,-0.0719488114118576,-0.10229232162237167
25.23264326834062,55.312101736383916,27.23923283000002,0.04336089268326759,0.15508881211280823,-0.11152952164411545
25.23264326834062,55.31219156791233,26.43599813,0.04635675996541977,0.019853027537465096,-0.12232784181833267
25.23264326834062,55.312281399440735,26.43599813,0.04635675996541977,0.019853027537465096,-0.12232784181833267
25.23264326834062,55.31237123096915,26.43599813,0.04455677419900894,-0.027054816484451294,-0.09327475726604462
25.23264326834062,55.31246106249756,26.695767649999993,0.03612691909074783,-0.03465849906206131,-0.09847532212734222
25.23264326834062,55.31264072555439,26.695767649999993,0.03168873488903046,-0.01282498799264431,-0.091521717607975
25.23264326834062,55.3127305570828,26.695767649999993,0.020717261359095573,-0.07034069299697876,-0.08167512714862823
25.23264326834062,55.31282038861121,26.644497349999995,0.02533678151667118,-0.08641797304153442,-0.08646886795759201
25.23264326834062,55.31291022013962,26.644497349999995,0.0679992064833641,0.016024891287088394,-0.15708167850971222
25.23264326834062,55.313000051668034,26.644497349999995,0.08490614593029022,0.06257794052362442,-0.15110068023204803
25.23264326834062,55.31308988319645,26.858123600000056,0.029554953798651695,0.05036374554038048,-0.07525978237390518
25.23264326834062,55.31317971472486,26.858123600000056,0.029554953798651695,0.05036374554038048,-0.07525978237390518
25.23264326834062,55.31326954625327,26.858123600000056,0.012000074610114098,0.0959467887878418,-0.04683231934905052
25.23264326834062,55.31335937778168,26.78976320000004,0.017589468508958817,0.11162013560533524,-0.04844558238983154
25.23264326834062,55.313539040838506,26.78976320000004,0.014203516766428947,0.12266743183135986,-0.05187488719820976
25.23264326834062,55.31362887236692,26.78976320000004,0.010573215782642365,0.03376143425703049,-0.08507613837718964
25.23264326834062,55.31371870389533,27.01535252000002,0.004599627107381821,-0.14690858125686646,-0.060620833188295364
25.23264326834062,55.31380853542374,27.01535252000002,0.050644274801015854,0.012251020409166813,-0.09061810374259949
25.23264326834062,55.31389836695215,27.01535252000002,0.02750372514128685,0.27212589979171753,-0.10370528697967529
25.23264326834062,55.313988198480565,26.524866650000035,0.005086846183985472,0.016726935282349586,-0.042820461094379425
25.23264326834062,55.31407803000898,26.524866650000035,0.010193677619099617,-0.030779656022787094,-0.015880782157182693
25.23264326834062,55.31416786153739,26.524866650000035,0.010193677619099617,-0.030779656022787094,-0.015880782157182693
25.23264326834062,55.3142576930658,26.376182780000022,0.0025403625331819057,0.004754629451781511,-0.04225338250398636
25.23264326834062,55.314437356122625,26.376182780000022,0.014265053905546665,-0.0397048182785511,-0.07419776171445847
25.23264326834062,55.31452718765104,26.230916930000035,0.03491860255599022,0.03546901047229767,-0.08664906024932861
25.23264326834062,55.31461701917945,26.230916930000035,0.03931140527129173,0.06638285517692566,-0.09624052047729492
25.23264326834062,55.314706850707864,26.230916930000035,0.02724817954003811,-0.008337769657373428,-0.07255418598651886
25.23264326834062,55.31479668223627,26.230916930000035,0.028171926736831665,0.17847280204296112,-0.056816909462213516
25.23264326834062,55.314886513764684,26.092487120000044,-0.004717646632343531,0.0911279171705246,-0.035795602947473526
25.23264326834062,55.3149763452931,26.092487120000044,0.056559525430202484,-0.035500600934028625,-0.07564687728881836
25.23264326834062,55.31506617682151,26.092487120000044,0.056559525430202484,-0.035500600934028625,-0.07564687728881836
25.23264326834062,55.31515600834992,26.18819167999999,0.04354066401720047,-0.059597138315439224,-0.09080342948436737
25.23264326834062,55.31533567140674,26.18819167999999,0.015841711312532425,-0.15326368808746338,-0.07175392657518387
25.23264326834062,55.315425502935156,26.29415030000004,0.0387265644967556,0.12456221878528595,-0.1244037076830864
25.23264326834062,55.31551533446357,26.29415030000004,0.10782039165496826,0.12348100543022156,-0.12719804048538208
25.23264326834062,55.31560516599198,26.29415030000004,0.2491990178823471,-0.14370140433311462,-0.30159351229667664
25.23264326834062,55.315694997520396,26.29415030000004,0.2998507022857666,-0.08151654899120331,-0.32708731293678284
25.23264326834062,55.3157848290488,26.494104470000025,0.06392402201890945,-0.1151605099439621,-0.13160640001296997
25.23264326834062,55.315874660577215,26.494104470000025,0.05331592634320259,-0.05075825750827789,-0.06577881425619125
25.23264326834062,55.31596449210563,26.494104470000025,0.049022190272808075,0.20761017501354218,-0.11515561491250992
25.23264326834062,55.316144155162455,26.717984780000023,0.04346378147602081,0.32832446694374084,-0.07376392185688019
25.23264326834062,55.31623398669086,26.717984780000023,0.1064104214310646,0.3932992219924927,-0.11184979975223541
25.23264326834062,55.316323818219274,26.632534280000016,0.04998982325196266,0.13440300524234772,-0.12940947711467743
25.23264326834062,55.31641364974769,26.632534280000016,0.029938863590359688,-0.08587584644556046,-0.08081045746803284
25.23264326834062,55.3165034812761,26.632534280000016,0.056336674839258194,-0.010568873025476933,-0.10648857057094574
25.23264326834062,55.316593312804514,26.632534280000016,0.08171514421701431,0.012363788671791553,-0.14569051563739777
25.23264326834062,55.31668314433293,26.524866650000035,0.05646251142024994,0.007831482216715813,-0.13143809139728546
25.23264326834062,55.31677297586133,26.524866650000035,0.08440858870744705,0.07693514227867126,-0.15577851235866547
25.23264326834062,55.31686280738975,26.524866650000035,0.05142173171043396,-0.0581311397254467,-0.1119299829006195
25.23264326834062,55.31704247044657,26.352256640000036,0.12086163461208344,-0.07169649004936218,-0.15476945042610168
25.23264326834062,55.317132301974986,26.352256640000036,0.2009487897157669,-0.0954054743051529,-0.21486133337020874
25.23264326834062,55.31722213350339,26.463342290000014,0.06960117816925049,0.07291475683450699,-0.07509829103946686
25.23264326834062,55.317311965031806,26.463342290000014,0.06277754157781601,0.05015793442726135,-0.09719981253147125
25.23264326834062,55.31740179656022,26.463342290000014,0.3771358132362366,-0.025226151570677757,-0.34756964445114136
25.23264326834062,55.31749162808863,26.463342290000014,0.5003132224082947,-0.01609119027853012,-0.4068162441253662
25.23264326834062,55.317581459617045,26.700894680000005,0.20550411939620972,-0.030363906174898148,-0.19864629209041595
25.23264326834062,55.31767129114546,26.700894680000005,0.134670227766037,-0.06656357645988464,-0.13902515172958374
25.23264326834062,55.317761122673865,26.700894680000005,0.057854730635881424,-0.08557340502738953,-0.13157974183559418
25.23264326834062,55.31794078573069,27.047823710000017,0.03928130865097046,-0.014425025321543217,-0.11524304002523422
25.23264326834062,55.318030617259105,27.047823710000017,0.03871733322739601,-0.038998499512672424,-0.09719601273536682
25.23264326834062,55.31812044878752,27.39475274,0.036079440265893936,-0.02359832637012005,-0.09715133160352707
25.23264326834062,55.318210280315924,27.39475274,0.057387445122003555,0.05319223925471306,-0.10875497758388519
25.23264326834062,55.31830011184434,27.39475274,0.17792971432209015,-0.0058230068534612656,-0.2080719918012619
25.23264326834062,55.31838994337275,27.39475274,0.09013477712869644,0.018039517104625702,-0.11811104416847229
25.23264326834062,55.318479774901164,27.592997900000057,0.10529876500368118,0.0013528174022212625,-0.14868313074111938
25.23264326834062,55.31856960642958,27.592997900000057,0.27549299597740173,-0.025462154299020767,-0.30178987979888916
25.23264326834062,55.31865943795799,27.592997900000057,0.2807549238204956,0.001283179735764861,-0.2762942910194397
25.23264326834062,55.31883910101481,27.56736275000003,0.18452942371368408,0.04231512174010277,-0.25749802589416504
25.23264326834062,55.31892893254322,27.56736275000003,0.15916305780410767,0.10060286521911621,-0.20946569740772247
25.23264326834062,55.319018764071636,27.35544551000001,0.07323133945465088,0.007328299339860678,-0.13024382293224335
25.23264326834062,55.31910859560005,27.35544551000001,0.10287357866764069,0.08370134234428406,-0.1436300128698349
25.23264326834062,55.319198427128455,27.35544551000001,0.11296635866165161,0.0639282763004303,-0.1725594848394394
25.23264326834062,55.31928825865687,27.04098767000002,0.13487184047698975,0.07404285669326782,-0.18699921667575836
25.23264326834062,55.31937809018528,27.04098767000002,0.12200015038251877,0.0500531941652298,-0.1914980560541153
25.23264326834062,55.319467921713695,27.04098767000002,0.05740519240498543,0.01789657585322857,-0.2256224900484085
25.23264326834062,55.31955775324211,27.04098767000002,0.05832357332110405,0.003113002981990576,-0.18939411640167236
25.23264326834062,55.31973741629893,26.56417388,0.06410076469182968,0.04694492369890213,-0.18343745172023773
25.23264326834062,55.31982724782734,26.56417388,0.06410076469182968,0.04694492369890213,-0.18343745172023773
25.23264326834062,55.319917079355754,26.277060200000022,0.0743480697274208,0.06003722548484802,-0.2237507700920105
25.23264326834062,55.32000691088417,26.277060200000022,0.06403869390487671,-0.05971337854862213,-0.1913464516401291
25.232733099869034,55.29000318039457,28.640621030000005,0.015497281216084957,0.12180828303098679,-0.07035016268491745
25.232733099869034,55.290093011922984,28.640621030000005,-0.02849135547876358,-0.03246753290295601,-0.019549505785107613
25.232733099869034,55.2901828434514,27.955308020000018,-0.0245492123067379,-0.12111184000968933,-0.012994017452001572
25.232733099869034,55.29027267497981,27.955308020000018,0.018968841060996056,-0.02249474637210369,-0.07557834684848785
25.232733099869034,55.290362506508224,27.955308020000018,0.02129022590816021,0.09491652250289917,-0.08339779078960419
25.232733099869034,55.29054216956504,27.664776320000016,0.0592709556221962,0.041120439767837524,-0.10623554140329361
25.232733099869034,55.290632001093456,27.664776320000016,0.05327191203832626,0.05343575403094292,-0.10235835611820221
25.232733099869034,55.29072183262187,27.522928489999998,0.028588248416781425,0.07483554631471634,-0.08114747703075409
25.232733099869034,55.29081166415028,27.522928489999998,0.014629434794187546,-0.013126315549015999,-0.09348377585411072
25.232733099869034,55.290901495678696,27.522928489999998,0.017540961503982544,0.04053023084998131,-0.08450459688901901
25.232733099869034,55.2909913272071,27.522928489999998,0.016728464514017105,0.09685058146715164,-0.08060699701309204
25.232733099869034,55.291081158735516,27.430641950000023,0.0006906735943630338,0.022585637867450714,-0.09119698405265808
25.232733099869034,55.29117099026393,27.430641950000023,0.019162969663739204,0.07961387932300568,-0.05975942313671112
25.232733099869034,55.29126082179234,27.430641950000023,0.005823208950459957,0.00714007206261158,-0.05589604005217552
25.232733099869034,55.29144048484917,27.475076210000026,0.005038839299231768,0.041365571320056915,-0.0429496131837368
25.232733099869034,55.291530316377575,27.475076210000026,0.01245903130620718,0.05518270283937454,-0.03210128843784332
25.232733099869034,55.29162014790599,27.514383440000017,0.0014622670132666826,0.19550955295562744,-0.037435151636600494
25.232733099869034,55.2917099794344,27.514383440000017,-0.01045974250882864,0.2001139223575592,-0.03436758369207382
25.232733099869034,55.291799810962814,27.514383440000017,-0.012243423610925674,-0.03983842581510544,-0.03418998047709465
25.232733099869034,55.29188964249123,27.514383440000017,-0.01328173279762268,0.009436558932065964,-0.03359619155526161
25.232733099869034,55.291979474019634,27.79295207000004,-0.002588612260296941,0.04143691807985306,-0.03644124045968056
25.232733099869034,55.29206930554805,27.79295207000004,0.018129047006368637,0.11019768565893173,-0.07590837776660919
25.232733099869034,55.29215913707646,27.79295207000004,0.010719884186983109,0.02065146528184414,-0.06974206864833832
25.232733099869034,55.29233880013329,28.08519278000003,0.007922501303255558,0.07498117536306381,-0.06011144816875458
25.232733099869034,55.2924286316617,28.08519278000003,0.007922501303255558,0.07498117536306381,-0.06011144816875458
25.232733099869034,55.292518463190106,28.37914250000003,0.007684968411922455,0.07088117301464081,-0.05233602970838547
25.232733099869034,55.29260829471852,28.37914250000003,0.008035331033170223,0.1160944476723671,-0.057604242116212845
25.232733099869034,55.29269812624693,28.37914250000003,0.009558623656630516,0.09735026210546494,-0.06496842950582504
25.232733099869034,55.292787957775346,28.356925370000027,0.02718891017138958,0.016006331890821457,-0.0772150307893753
25.232733099869034,55.29287778930376,28.356925370000027,0.043703533709049225,-0.040148135274648666,-0.08639803528785706
25.232733099869034,55.292967620832165,28.356925370000027,0.0780733972787857,-0.04762693867087364,-0.11589473485946655
25.232733099869034,55.29305745236058,28.356925370000027,0.08586381375789642,0.033481184393167496,-0.12785477936267853
25.232733099869034,55.293237115417405,27.881820590000018,0.024239255115389824,-0.08977040648460388,-0.06267209351062775
25.232733099869034,55.29332694694582,27.881820590000018,0.024239255115389824,-0.08977040648460388,-0.06267209351062775
25.232733099869034,55.29341677847423,27.143528270000047,0.04716917499899864,-0.011290916241705418,-0.10112206637859344
25.232733099869034,55.29350661000264,27.143528270000047,0.03058561682701111,0.04931718483567238,-0.08653949946165085
25.232733099869034,55.29359644153105,27.143528270000047,0.030495820567011833,0.024578411132097244,-0.08448175340890884
25.232733099869034,55.293686273059464,26.41036298000003,0.02302672527730465,0.08260443061590195,-0.08340420573949814
25.232733099869034,55.29377610458788,26.41036298000003,0.02074047364294529,0.059715595096349716,-0.06388580054044724
25.232733099869034,55.29386593611629,26.41036298000003,0.03390154987573624,0.021700287237763405,-0.07412634044885635
25.232733099869034,55.2939557676447,26.41036298000003,0.043195322155952454,0.07608017325401306,-0.1008281409740448
25.232733099869034,55.29413543070152,25.328559650000017,0.036042872816324234,0.08990293741226196,-0.07913871109485626
25.232733099869034,55.294225262229936,25.328559650000017,0.01812061108648777,-0.012458758428692818,-0.04832669347524643
25.232733099869034,55.29431509375835,24.515070890000032,0.01812061108648777,-0.012458758428692818,-0.04832669347524643
25.232733099869034,55.29440492528676,24.515070890000032,0.021348651498556137,0.18638816475868225,-0.031036917120218277
25.232733099869034,55.29449475681517,24.515070890000032,-0.011932840570807457,0.16738557815551758,0.02116554230451584
25.232733099869034,55.29458458834358,23.90495432000003,-0.04645289480686188,0.24441169202327728,0.07279406487941742
25.232733099869034,55.294674419871995,23.90495432000003,-0.03645975887775421,0.30271145701408386,0.07904773205518723
25.232733099869034,55.29476425140041,23.90495432000003,-0.017865722998976707,0.154433473944664,0.015169527381658554
25.232733099869034,55.29494391445723,24.20232206000003,0.030375061556696892,-0.02542007528245449,-0.0874595120549202
25.232733099869034,55.29503374598564,24.20232206000003,0.03301293030381203,-0.1475539356470108,-0.07648520171642303
25.232733099869034,55.295123577514055,24.20232206000003,0.046780381351709366,0.13203759491443634,-0.07117057591676712
25.232733099869034,55.29521340904247,24.58684931000002,0.046780381351709366,0.13203759491443634,-0.07117057591676712
25.232733099869034,55.29530324057088,24.58684931000002,0.0396621935069561,0.12430745363235474,0.006255886517465115
25.232733099869034,55.295393072099294,24.58684931000002,0.0013334593968465924,0.2444886565208435,0.06131276115775108
25.232733099869034,55.2954829036277,25.24310915000001,0.011366612277925014,0.25198689103126526,0.042218971997499466
25.232733099869034,55.295572735156114,25.24310915000001,0.0375312902033329,0.178096741437912,-0.021727530285716057
25.232733099869034,55.29566256668453,25.24310915000001,0.01499705296009779,0.4253230392932892,-0.037449855357408524
25.232733099869034,55.29584222974135,25.979692460000024,0.026876799762248993,0.1424487829208374,-0.059543807059526443
25.232733099869034,55.29593206126976,25.979692460000024,0.029093127697706223,0.05130673199892044,-0.09402593225240707
25.232733099869034,55.29602189279817,25.979692460000024,0.03468843922019005,0.027926165610551834,-0.09910309314727783
25.232733099869034,55.296111724326586,26.564173880000027,0.0466730073094368,0.07486927509307861,-0.07839177548885345
25.232733099869034,55.296201555855,26.564173880000027,0.0466730073094368,0.07486927509307861,-0.07839177548885345
25.232733099869034,55.29629138738341,26.564173880000027,0.040721796452999115,0.08148963004350662,-0.08472186326980591
25.232733099869034,55.296381218911826,27.280249070000025,0.04098167270421982,0.391386479139328,-0.055190559476614
25.232733099869034,55.29647105044023,27.280249070000025,0.01661948300898075,0.16479068994522095,-0.044391848146915436
25.232733099869034,55.296560881968645,27.280249070000025,0.03306524083018303,-0.020763438194990158,-0.07465705275535583
25.232733099869034,55.29674054502547,27.866439500000013,0.038587599992752075,-0.13448597490787506,-0.09766601771116257
25.232733099869034,55.296830376553885,27.866439500000013,0.042194098234176636,0.003968529868870974,-0.10952664911746979
25.232733099869034,55.29692020808229,27.866439500000013,0.07908181846141815,-0.010769475251436234,-0.14626526832580566
25.232733099869034,55.297010039610704,28.360343390000025,0.1793055683374405,0.00522984704002738,-0.22780506312847137
25.232733099869034,55.29709987113912,28.360343390000025,0.1793055683374405,0.00522984704002738,-0.22780506312847137
25.232733099869034,55.29718970266753,28.360343390000025,0.31508395075798035,0.06117233261466026,-0.3270741403102875
25.232733099869034,55.297279534195944,28.406486660000013,0.258128821849823,-0.07499834150075912,-0.2796664535999298
25.232733099869034,55.29736936572436,28.406486660000013,0.20512132346630096,-0.011287549510598183,-0.2301209270954132
25.232733099869034,55.29745919725276,28.406486660000013,0.20150908827781677,-0.011473627761006355,-0.20693595707416534
25.232733099869034,55.29763886030959,28.23216764,0.166873037815094,0.009343333542346954,-0.1998680979013443
25.232733099869034,55.297728691838,28.23216764,0.2530844509601593,-0.05216698348522186,-0.28323403000831604
25.232733099869034,55.297818523366416,28.23216764,0.35115721821784973,-0.10386238247156143,-0.35827305912971497
25.232733099869034,55.29790835489482,27.967271089999997,0.4715736508369446,-0.16375884413719177,-0.4613269865512848
25.232733099869034,55.297998186423236,27.967271089999997,0.5315533876419067,-0.1584312468767166,-0.5161229372024536
25.232733099869034,55.29808801795165,27.967271089999997,0.5315533876419067,-0.1584312468767166,-0.5161229372024536
25.232733099869034,55.29817784948006,27.50242037000001,0.4741176664829254,-0.19462865591049194,-0.47970226407051086
25.232733099869034,55.298267681008475,27.50242037000001,0.43011367321014404,-0.18967831134796143,-0.4711567461490631
25.232733099869034,55.29835751253689,27.50242037000001,0.33639103174209595,-0.155144602060318,-0.4046497344970703
25.232733099869034,55.29853717559371,26.92477499000003,0.3604421615600586,-0.10300534963607788,-0.43112531304359436
25.232733099869034,55.29862700712212,26.92477499000003,0.5515921115875244,-0.18764826655387878,-0.5129179954528809
25.232733099869034,55.298716838650535,26.92477499000003,0.6714910864830017,-0.20037230849266052,-0.5913544297218323
25.232733099869034,55.29880667017895,26.569300910000038,0.6739168167114258,-0.2049875408411026,-0.5904424786567688
25.232733099869034,55.298896501707354,26.569300910000038,0.6674518585205078,-0.18467609584331512,-0.5966301560401917
25.232733099869034,55.29898633323577,26.569300910000038,0.6674518585205078,-0.18467609584331512,-0.5966301560401917
25.232733099869034,55.29907616476418,26.663296459999998,0.6749818325042725,-0.19914691150188446,-0.6239323019981384
25.232733099869034,55.299165996292594,26.663296459999998,0.4883098006248474,-0.23375152051448822,-0.4823758006095886
25.232733099869034,55.29925582782101,26.663296459999998,0.4015757739543915,-0.18911822140216827,-0.42905914783477783
25.232733099869034,55.299435490877826,26.899139840000032,0.599128246307373,-0.27237555384635925,-0.5684041976928711
25.232733099869034,55.29952532240624,26.899139840000032,0.5256202220916748,-0.24803487956523895,-0.5133467316627502
25.232733099869034,55.29961515393465,26.899139840000032,0.48036623001098633,-0.16916875541210175,-0.5106409788131714
25.232733099869034,55.299704985463066,27.189671540000035,0.2575267255306244,0.05298059806227684,-0.32837221026420593
25.232733099869034,55.29979481699148,27.189671540000035,0.17782504856586456,0.15853984653949738,-0.2462739199399948
25.232733099869034,55.299884648519885,27.189671540000035,0.24190448224544525,0.20462003350257874,-0.28303390741348267
25.232733099869034,55.2999744800483,27.218724710000032,0.24190448224544525,0.20462003350257874,-0.28303390741348267
25.232733099869034,55.30006431157671,27.218724710000032,0.28810232877731323,0.07968657463788986,-0.3580339848995209
25.232733099869034,55.30024397463354,27.454568090000038,0.5373101234436035,-0.12294691056013107,-0.49940845370292664
25.232733099869034,55.30033380616195,27.454568090000038,0.6377005577087402,-0.32872045040130615,-0.5823460221290588
25.232733099869034,55.30042363769036,27.454568090000038,0.7676547169685364,-0.3099711537361145,-0.6671308875083923
25.232733099869034,55.30051346921877,27.454568090000038,0.8011507391929626,-0.32132309675216675,-0.6907832622528076
25.232733099869034,55.300603300747184,27.66648533000003,0.7601450085639954,-0.30074965953826904,-0.6726126670837402
25.232733099869034,55.3006931322756,27.66648533000003,0.6764352917671204,-0.25526759028434753,-0.5989164710044861
25.232733099869034,55.30078296380401,27.66648533000003,0.6298447251319885,-0.2302946001291275,-0.5516398549079895
25.232733099869034,55.30087279533242,27.750226820000023,0.6298447251319885,-0.2302946001291275,-0.5516398549079895
25.232733099869034,55.30096262686083,27.750226820000023,0.6723501086235046,-0.24981005489826202,-0.60536789894104
25.232733099869034,55.30114228991766,27.543436610000043,0.644694447517395,-0.2687760889530182,-0.6245919466018677
25.232733099869034,55.30123212144607,27.543436610000043,0.39910489320755005,-0.33459070324897766,-0.5630567073822021
25.232733099869034,55.30132195297448,27.543436610000043,0.33393651247024536,-0.25752922892570496,-0.49970296025276184
25.232733099869034,55.30141178450289,27.543436610000043,0.28785088658332825,-0.24939751625061035,-0.4537378251552582
25.232733099869034,55.3015016160313,27.374244620000013,0.21150469779968262,-0.10949477553367615,-0.31228840351104736
25.232733099869034,55.301591447559716,27.374244620000013,0.192000612616539,-0.007692307699471712,-0.22158481180667877
25.232733099869034,55.30168127908813,27.374244620000013,0.12731590867042542,0.08174639940261841,-0.169254332780838
25.232733099869034,55.30177111061654,27.194798570000017,0.10067670047283173,0.049797624349594116,-0.14124393463134766
25.232733099869034,55.30186094214495,27.194798570000017,0.10067670047283173,0.049797624349594116,-0.14124393463134766
25.232733099869034,55.302040605201775,26.921356970000033,0.04888109490275383,-0.03165002539753914,-0.11609198898077011
25.232733099869034,55.30213043673019,26.921356970000033,0.0455254465341568,-0.07312693446874619,-0.11499611288309097
25.232733099869034,55.3022202682586,26.921356970000033,0.12706778943538666,-0.07645059376955032,-0.17221440374851227
25.232733099869034,55.302310099787015,26.921356970000033,0.17070460319519043,-0.05706603080034256,-0.2022291123867035
25.232733099869034,55.30239993131542,26.793181220000008,0.13612015545368195,-0.007189485244452953,-0.16282448172569275
25.232733099869034,55.302489762843834,26.793181220000008,0.1309489607810974,0.02457229420542717,-0.1390823870897293
25.232733099869034,55.30257959437225,26.793181220000008,0.10261031985282898,0.03827618062496185,-0.13966050744056702
25.232733099869034,55.30266942590066,26.711148740000056,0.10034500062465668,0.06767787784337997,-0.1364404559135437
25.232733099869034,55.302759257429074,26.711148740000056,0.10034500062465668,0.06767787784337997,-0.1364404559135437
25.232733099869034,55.30293892048589,26.695767650000022,0.08934253454208374,0.07359156012535095,-0.09945220500230789
25.232733099869034,55.303028752014306,26.695767650000022,0.0720868706703186,0.09125778824090958,-0.11613721400499344
25.232733099869034,55.30311858354272,26.695767650000022,0.061402108520269394,0.09241023659706116,-0.10490558296442032
